x	y
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.608067832180796	0.577817270573489
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.518515589306371	0.577738157494697
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.571185443408874	0.57805463553765
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.62226892163617	0.577478887721481
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.533353233085178	0.577959833202308
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.513839545782581	0.577225125004169
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.558174305913585	0.576809665218504
0.606345674945668	0.574298120041968
0.606345674945668	0.574298120041968
0.606345674945668	0.574298120041968
0.606345674945668	0.574298120041968
0.606345674945668	0.574298120041968
0.606345674945668	0.574298120041968
0.606345674945668	0.574298120041968
0.606345674945668	0.574298120041968
0.606345674945668	0.574298120041968
